[(114.08411345777097, 22.547140252115607), (114.08788075714077, 22.547187202681876), (114.08785519936981, 22.549237950566273), (114.0840879, 22.549191000000004), (114.08411345777097, 22.547140252115607), 359.2, (114.08598432857039, 22.548189101340938), 387.0, 228.0, 1227.009, 230]
[(114.0760653889248, 22.543128914551428), (114.0841766384499, 22.543252721431532), (114.0841172490281, 22.547143639441106), (114.076005999503, 22.547019832561002), (114.0760653889248, 22.543128914551428), 179.2, (114.08009131897646, 22.545136276996267), 833.0, 433.0, 2521.2440000000006, 231]
[(114.0762073894218, 22.54313108199042), (114.0841766384499, 22.543252721431532), (114.0841172490281, 22.547143639441106), (114.07614799999999, 22.547021999999995), (114.0762073894218, 22.54313108199042), 179.2, (114.08016231922497, 22.545137360715763), 819.0, 433.0, 2493.513, 232]
[(114.08561464529632, 22.54922290471008), (114.0815531, 22.549164399999995), (114.08158280069631, 22.547102502363447), (114.08564434599263, 22.547161007073534), (114.08561464529632, 22.54922290471008), 178.8, (114.08359872299631, 22.54816270353676), 417.0, 229.0, 1288.466, 233]
[(114.09105425260151, 22.54929871934821), (114.0855997, 22.549209799999996), (114.08563305128129, 22.54716394246983), (114.0910876038828, 22.547252861818045), (114.09105425260151, 22.54929871934821), 358.9, (114.08834365194139, 22.548231330909015), 560.0, 228.0, 1570.518, 234]
[(114.08045190520959, 22.54321560311718), (114.08040420951916, 22.545592417921227), (114.07603634407361, 22.545504767693803), (114.07608403976404, 22.543127952889755), (114.08045190520959, 22.54321560311718), 177.1, (114.0782441246416, 22.544360185405488), 449.0, 264.0, 1409.0140000000001, 235]
[(114.08040421362635, 22.545592417885416), (114.07617093780568, 22.545507487866754), (114.07621862261259, 22.543130672893383), (114.08045189843325, 22.543215602912046), (114.08040421362635, 22.545592417885416), 177.1, (114.07831141811947, 22.5443615453894), 435.0, 264.0, 1381.541, 236]
[(114.07828920820346, 22.545399985891756), (114.08162074407639, 22.545450657554063), (114.08159558246128, 22.547104971218836), (114.07826404658834, 22.547054299556528), (114.07828920820346, 22.545399985891756), 359.8, (114.07994239533237, 22.546252478555296), 342.0, 184.0, 1034.01, 237]
[(114.0912627756284, 22.545414163326402), (114.09114385921298, 22.551820871127497), (114.08778557765696, 22.55175853727102), (114.08790449407238, 22.545351829469922), (114.0912627756284, 22.545414163326402), 89.2, (114.08952417664267, 22.548586350298713), 712.0, 345.0, 2098.7380000000003, 238]
[(114.08778844543092, 22.551760714687262), (114.08787014108482, 22.547195522487716), (114.09108760000001, 22.547253100000002), (114.0910059043461, 22.55181829219955), (114.08778844543092, 22.551760714687262), 89.2, (114.08943802271547, 22.549506907343634), 508.0, 330.0, 1669.513, 239]
[(114.09114277212456, 22.545411935913048), (114.09102385570914, 22.551818643714142), (114.08778557765696, 22.55175853727102), (114.08790449407238, 22.545351829469922), (114.09114277212456, 22.545411935913048), 89.2, (114.08946417489075, 22.548585236592032), 712.0, 333.0, 2066.366, 240]
[(114.08782448276858, 22.551770169889302), (114.0815068156646, 22.55169157120337), (114.08153832023532, 22.549159271995386), (114.08785598733931, 22.549237870681317), (114.08782448276858, 22.551770169889302), 191.8, (114.08468140150194, 22.55046472094234), 649.0, 282.0, 1852.958, 241]
[(114.07859622713303, 22.547056609645914), (114.08411757083537, 22.54711444368797), (114.08409581880386, 22.54919108294656), (114.07857447510152, 22.549133248904504), (114.07859622713303, 22.547056609645914), 179.2, (114.08134602296842, 22.548123846296235), 567.0, 231.0, 1590.516, 242]
[(114.08799253040627, 22.543353482154156), (114.08791913040626, 22.549238782154156), (114.08408790000001, 22.549191000000004), (114.08416130000002, 22.543305700000005), (114.08799253040627, 22.543353482154156), 89.2, (114.08604021520314, 22.546272241077077), 654.0, 393.0, 2091.703, 243]
[(114.03527093309583, 22.527023498300494), (114.03856529999997, 22.527374499999997), (114.03833853925123, 22.529502789141898), (114.03504417234709, 22.529151787442395), (114.03527093309583, 22.527023498300494), 1.9, (114.03680473617354, 22.528263143721194), 341.0, 238.0, 1078.969, 244]
[(114.04172238070265, 22.521172304046516), (114.04033292828753, 22.51860340344139), (114.04191992582452, 22.517745037198587), (114.04330937823963, 22.520313937803714), (114.04172238070265, 22.521172304046516), 300.1, (114.0418211532636, 22.519458670622548), 319.0, 189.0, 995.0569999999999, 245]
[(114.02899200000002, 22.520760900000006), (114.03864729582708, 22.515466231838253), (114.04177007203211, 22.52116089052887), (114.03211477620506, 22.52645555869062), (114.02899200000002, 22.520760900000006), 208.8, (114.03538103601608, 22.520960895264437), 1153.0, 710.0, 3609.337, 246]
[(114.0289134774323, 22.520803028444746), (114.03864678127661, 22.51546544285383), (114.04177006850188, 22.521160883805315), (114.03203676465756, 22.52649846939623), (114.0289134774323, 22.520803028444746), 208.8, (114.03534177296707, 22.520981956125034), 1163.0, 710.0, 3631.087, 247]
[(114.0289134774323, 22.520803028444746), (114.03875795487349, 22.51540447706069), (114.04188124209875, 22.521099918012176), (114.03203676465756, 22.52649846939623), (114.0289134774323, 22.520803028444746), 211.2, (114.03539735976551, 22.52095147322846), 1176.0, 710.0, 3652.1890000000003, 248]
[(114.04172238070265, 22.521172304046516), (114.04033292828753, 22.51860340344139), (114.04191992582452, 22.517745037198587), (114.04330937823963, 22.520313937803714), (114.04172238070265, 22.521172304046516), 120.8, (114.0418211532636, 22.519458670622548), 319.0, 189.0, 995.057, 249]
[(114.05332800395746, 22.53954476647297), (114.04786110000002, 22.539464900000002), (114.04789280549214, 22.53729464164389), (114.05335970944958, 22.53737450811686), (114.05332800395746, 22.53954476647297), 179.3, (114.0506104047248, 22.53841970405843), 562.0, 241.0, 1603.029, 250]
[(114.05332785243584, 22.53954527457905), (114.04778299999997, 22.539463899999994), (114.04781485399977, 22.537293372908653), (114.05335970643564, 22.53737474748771), (114.05332785243584, 22.53954527457905), 179.3, (114.05057135321778, 22.53841932374385), 570.0, 241.0, 1619.31, 251]
[(114.0387411000493, 22.520242340653738), (114.036517442551, 22.516669368366223), (114.03831214250172, 22.51555242771248), (114.04053580000001, 22.519125399999993), (114.0387411000493, 22.520242340653738), 120.3, (114.03852662127551, 22.517897384183108), 458.0, 222.0, 1326.107, 252]
[(114.0387570101741, 22.52024123901903), (114.03655471400833, 22.516730497821968), (114.03833350383422, 22.515614658802946), (114.04053580000001, 22.519125400000007), (114.0387570101741, 22.52024123901903), 120.3, (114.03854525700417, 22.517927948910994), 451.0, 221.0, 1309.1870000000001, 253]
[(114.05396837099055, 22.57401843118998), (114.05401127099056, 22.57116253118998), (114.0557933, 22.571189299999997), (114.0557504, 22.574045199999997), (114.05396837099055, 22.57401843118998), 89.0, (114.05488083549528, 22.57260386559499), 318.0, 183.0, 998.4549999999999, 254]
[(114.08680317377123, 22.54083369950482), (114.09131607377121, 22.54091889950482), (114.09127159999998, 22.5432746), (114.0867587, 22.5431894), (114.08680317377123, 22.54083369950482), 179.4, (114.08903738688561, 22.54205414975241), 464.0, 262.0, 1390.196, 255]
[(114.08950969999998, 22.537977099999996), (114.09527853313428, 22.53807661798953), (114.09521834855899, 22.541565381917284), (114.08944951542469, 22.541465863927748), (114.08950969999998, 22.537977099999996), 178.6, (114.09236402427948, 22.53977124095864), 593.0, 388.0, 1944.2930000000001, 256]
[(114.08688457907003, 22.545338300857523), (114.09126098418908, 22.545409715329804), (114.09123086556573, 22.547255437817107), (114.08685446044669, 22.547184023344826), (114.08688457907003, 22.545338300857523), 179.6, (114.08905772231788, 22.54629686933732), 450.0, 205.0, 1297.165, 257]
[(114.08790062498791, 22.545354800248656), (114.09126098545842, 22.545409829163553), (114.0912307597542, 22.54725557265785), (114.08787039928369, 22.547200543742953), (114.08790062498791, 22.545354800248656), 179.6, (114.08956569237107, 22.54630518645325), 345.0, 205.0, 1089.8670000000002, 258]
[(114.08796238972731, 22.545355888644124), (114.09126098418908, 22.545409715329804), (114.09123086556573, 22.547255437817107), (114.08793227110397, 22.547201611131428), (114.08796238972731, 22.545355888644124), 179.6, (114.08959662764653, 22.546305663230616), 339.0, 205.0, 1078.8380000000002, 259]
[(114.0841613, 22.543305700000005), (114.09129316322355, 22.543421132826218), (114.09123110300746, 22.547255440512448), (114.08409923978391, 22.547140007686234), (114.0841613, 22.543305700000005), 179.6, (114.08769620150375, 22.545280570256228), 733.0, 426.0, 2311.129, 260]
[(114.0827791, 22.5432682), (114.09129312926324, 22.543404768298988), (114.09123136294112, 22.547255444318637), (114.08271733367788, 22.54711887601965), (114.0827791, 22.5432682), 179.6, (114.08700523147056, 22.54526182215932), 875.0, 428.0, 2595.419, 261]
[(114.0912989231241, 22.54341641989004), (114.09122812306103, 22.547281436375247), (114.08159090000001, 22.547104900000004), (114.08166170006308, 22.543239883514797), (114.0912989231241, 22.54341641989004), 179.6, (114.08644491156204, 22.54526065994502), 990.0, 430.0, 2830.747, 262]
[(114.09129455099742, 22.543425655648328), (114.09122973306818, 22.547260516407412), (114.08404398207074, 22.547139060759086), (114.08410879999998, 22.5433042), (114.09129455099742, 22.543425655648328), 179.6, (114.08766926653408, 22.545282358203707), 738.0, 426.0, 2323.9919999999997, 263]
[(114.06801008845711, 22.54802052706687), (114.06805314491268, 22.545808463491525), (114.07156620548447, 22.545876843052632), (114.0715231490289, 22.54808890662798), (114.06801008845711, 22.54802052706687), 354.9, (114.06978814697082, 22.54694868505976), 361.0, 246.0, 1163.0279999999998, 264]
[(114.06800892726227, 22.548090658059593), (114.06805311641943, 22.54580870554729), (114.07156620651942, 22.545876735223523), (114.07152201736226, 22.548158687735825), (114.06800892726227, 22.548090658059593), 354.9, (114.06978756689087, 22.546983696641558), 361.0, 254.0, 1179.66, 265]
[(114.08950969999998, 22.537977099999996), (114.09527853313428, 22.53807661798953), (114.09521834855899, 22.541565381917284), (114.08944951542469, 22.541465863927748), (114.08950969999998, 22.537977099999996), 359.3, (114.09236402427948, 22.53977124095864), 593.0, 388.0, 1944.2930000000001, 266]
[(114.00217810401824, 22.54060526189321), (114.00274093508601, 22.53744587108304), (114.0042932, 22.5377224), (114.00373036893224, 22.540881790810168), (114.00217810401824, 22.54060526189321), 77.9, (114.00323565200914, 22.539163830946606), 356.0, 162.0, 1024.933, 267]
[(114.00217810401824, 22.54060526189321), (114.00274093508601, 22.53744587108304), (114.0042932, 22.5377224), (114.00373036893224, 22.540881790810168), (114.00217810401824, 22.54060526189321), 77.9, (114.00323565200914, 22.539163830946606), 356.0, 162.0, 1018.095, 268]
[(114.00232423508601, 22.539784971083037), (114.00274093508601, 22.53744587108304), (114.0042932, 22.5377224), (114.0038765, 22.5400615), (114.00232423508601, 22.539784971083037), 79.0, (114.00330871754299, 22.53875368554152), 264.0, 162.0, 846.3340000000001, 269]
[(114.00232423508601, 22.539784971083037), (114.00274093508601, 22.53744587108304), (114.0042932, 22.5377224), (114.0038765, 22.5400615), (114.00232423508601, 22.539784971083037), 79.0, (114.00330871754299, 22.53875368554152), 264.0, 162.0, 839.496, 270]
[(114.0023248, 22.539781799999997), (114.00289959814926, 22.53666770877153), (114.0044501, 22.5369539), (114.00387530185074, 22.540067991228465), (114.0023248, 22.539781799999997), 79.0, (114.00338745, 22.53836785), 351.0, 162.0, 1013.4350000000001, 271]
[(114.00105690000004, 22.537692000000007), (114.00056945083587, 22.5402772717219), (113.9989662931232, 22.53997499870339), (113.99945374228737, 22.537389726981495), (114.00105690000004, 22.537692000000007), 79.6, (114.00001159656162, 22.5388334993517), 292.0, 168.0, 911.742, 272]
[(114.03427175973522, 22.571867192078248), (114.03141389270783, 22.570247802268344), (114.03218889769781, 22.568880088828774), (114.0350467647252, 22.570499478638677), (114.03427175973522, 22.571867192078248), 160.6, (114.0332303287165, 22.570373640453507), 344.0, 172.0, 986.511, 273]
[(114.03427175973522, 22.571867192078248), (114.03141389270783, 22.570247802268344), (114.03218889769781, 22.568880088828774), (114.0350467647252, 22.570499478638677), (114.03427175973522, 22.571867192078248), 341.3, (114.0332303287165, 22.570373640453507), 344.0, 172.0, 986.511, 274]
[(114.06293820000002, 22.53968400000001), (114.06282542403736, 22.547601052859267), (114.05783739999995, 22.547530000003796), (114.05795017596262, 22.539612947144537), (114.06293820000002, 22.53968400000001), 269.6, (114.06038779999997, 22.543607000001902), 880.0, 512.0, 2767.9449999999997, 275]
[(114.06293819999999, 22.539684), (114.0628276610743, 22.54746295120248), (114.05783963415045, 22.547392071321234), (114.05795017307615, 22.539613120118755), (114.06293819999999, 22.539684), 269.6, (114.06038891707523, 22.543538035660614), 865.0, 512.0, 2736.6659999999997, 276]
[(114.05811479006614, 22.539603973903137), (114.06293819999998, 22.539684), (114.06280913652722, 22.547463037851422), (114.05798572659339, 22.547383011754558), (114.05811479006614, 22.539603973903137), 269.6, (114.06046196329667, 22.543533505877278), 865.0, 495.0, 2700.006, 277]
[(114.05811064515675, 22.539615187661997), (114.06293820000002, 22.539684000000005), (114.06282534942156, 22.54760107377472), (114.05799779457828, 22.547532261436714), (114.05811064515675, 22.539615187661997), 269.6, (114.06046799728914, 22.543608130718365), 880.0, 496.0, 2731.239, 278]
[(114.0917363, 22.558377600000004), (114.09178065466794, 22.55411745307681), (114.09470500000002, 22.554147900000004), (114.09466064533207, 22.558408046923198), (114.0917363, 22.558377600000004), 89.4, (114.09322065000002, 22.556262750000005), 474.0, 300.0, 1535.763, 279]
[(114.09701570000001, 22.551900200000002), (114.09931718576955, 22.551928266899587), (114.09926080874362, 22.55655118303342), (114.09695932297409, 22.556523116133835), (114.09701570000001, 22.551900200000002), 89.2, (114.09813825437182, 22.55422569151671), 514.0, 236.0, 1492.45, 280]
[(114.09926135755637, 22.55655119789838), (114.09695930633924, 22.556523115817615), (114.09701672355847, 22.551816292968148), (114.0993187747756, 22.551844375048912), (114.09926135755637, 22.55655119789838), 89.2, (114.09813904055741, 22.554183745433264), 523.0, 236.0, 1511.288, 281]
[(114.09701570000001, 22.551900200000002), (114.09931718803993, 22.551926326965823), (114.09928109137697, 22.555106031745773), (114.09697960333705, 22.55507990477995), (114.09701570000001, 22.551900200000002), 89.3, (114.0981483956885, 22.553503115872886), 354.0, 236.0, 1172.531, 282]
[(114.09927896346335, 22.5551079394756), (114.09697691224622, 22.555079857394837), (114.09701672355847, 22.551816292968148), (114.0993187747756, 22.551844375048912), (114.09927896346335, 22.5551079394756), 89.3, (114.0981478435109, 22.553462116221876), 363.0, 236.0, 1191.3690000000001, 283]
[(114.09172664666043, 22.56136785162498), (114.09919303415136, 22.561481863501005), (114.09914409226424, 22.56468696025431), (114.09167770477332, 22.564572948378284), (114.09172664666043, 22.56136785162498), 178.8, (114.09543536946234, 22.563027405939646), 767.0, 356.0, 2236.809, 284]
[(114.09364576870655, 22.56139715665436), (114.09919303415136, 22.561481863501005), (114.09914409226424, 22.56468696025431), (114.09359682681944, 22.564602253407664), (114.09364576870655, 22.56139715665436), 178.8, (114.0963949304854, 22.563042058454336), 570.0, 356.0, 1844.4319999999998, 285]
[(114.09914505912901, 22.564686962241666), (114.09167966876522, 22.564576849400947), (114.09172570963621, 22.56145538715928), (114.0991911, 22.5615655), (114.09914505912901, 22.564686962241666), 178.8, (114.09543538438264, 22.56307117470048), 767.0, 347.0, 2220.93, 286]
[(114.09914505912901, 22.564686962241666), (114.09359860410764, 22.56460515326872), (114.09364464497862, 22.561483691027053), (114.0991911, 22.5615655), (114.09914505912901, 22.564686962241666), 178.8, (114.09639485205383, 22.56308532663436), 570.0, 347.0, 1827.85, 287]
[(114.09172573217221, 22.56145426509376), (114.09686212306097, 22.56153203062937), (114.09681489999998, 22.5646511), (114.09167850911122, 22.56457333446439), (114.09172573217221, 22.56145426509376), 179.5, (114.09427031608611, 22.563052682546886), 528.0, 347.0, 1742.8229999999999, 288]
[(114.09456462391122, 22.56461698094385), (114.09169832393967, 22.564590077913337), (114.09171330002845, 22.562994496969488), (114.0945796, 22.5630214), (114.09456462391122, 22.56461698094385), 179.2, (114.09313896196983, 22.563805738956667), 294.0, 177.0, 940.4459999999999, 289]
[(114.0917363, 22.558377600000004), (114.09178065466794, 22.55411745307681), (114.09470500000002, 22.554147900000004), (114.09466064533207, 22.558408046923198), (114.0917363, 22.558377600000004), 269.5, (114.09322065000002, 22.556262750000005), 474.0, 300.0, 1535.763, 290]
[(114.09168898315501, 22.564579064677613), (114.09172549999998, 22.5614696), (114.0936444958732, 22.561492136250475), (114.09360797902823, 22.56460160092809), (114.09168898315501, 22.564579064677613), 89.0, (114.0926667395141, 22.563035600464044), 346.0, 197.0, 1082.82, 291]
[(114.09168874523569, 22.564579037257683), (114.09172600000004, 22.561410200000005), (114.09364521923972, 22.561432763500342), (114.09360796447537, 22.56460160075802), (114.09168874523569, 22.564579037257683), 89.0, (114.09266698223769, 22.563005900379018), 352.0, 197.0, 1096.773, 292]
[(114.09577164108087, 22.559827221804895), (114.09922949999999, 22.559869599999995), (114.09920971079613, 22.561484304801123), (114.09575185187701, 22.561441926606022), (114.09577164108087, 22.559827221804895), 358.6, (114.0974906759385, 22.560655763303007), 355.0, 180.0, 1064.02, 293]
[(114.09456462391122, 22.56461698094385), (114.09169832393967, 22.564590077913337), (114.09171330002845, 22.562994496969488), (114.0945796, 22.5630214), (114.09456462391122, 22.56461698094385), 359.6, (114.09313896196983, 22.563805738956667), 294.0, 177.0, 940.4459999999999, 294]
[(114.09458624662567, 22.563022672999566), (114.09171054662565, 22.562994472999563), (114.0917255, 22.561469599999995), (114.09460120000001, 22.561497799999998), (114.09458624662567, 22.563022672999566), 179.2, (114.09315587331284, 22.562246136499777), 295.0, 170.0, 928.748, 295]
[(114.0946024, 22.561421200000005), (114.09458892964201, 22.56302147853234), (114.09171264084728, 22.56299726734726), (114.09172611120526, 22.561396988814924), (114.0946024, 22.561421200000005), 179.2, (114.09315752042363, 22.56220923367363), 295.0, 178.0, 944.03, 296]
[(114.09617729999995, 22.566304099999996), (114.09256597967654, 22.566246892655943), (114.09259130084192, 22.564648446851017), (114.09620262116533, 22.56470565419507), (114.09617729999995, 22.566304099999996), 179.3, (114.09438430042093, 22.56547627342551), 371.0, 178.0, 1096.451, 297]
[(114.09354518399549, 22.56466145510715), (114.09620388694204, 22.564705677959044), (114.09617729999998, 22.5663041), (114.09351859705343, 22.566259877148106), (114.09354518399549, 22.56466145510715), 179.3, (114.09486124199772, 22.56548277755358), 273.0, 178.0, 899.08, 298]
[(114.09532960000001, 22.56629), (114.09159550100908, 22.56623087468175), (114.09162080000002, 22.5646331), (114.09535489899095, 22.56469222531825), (114.09532960000001, 22.56629), 179.2, (114.09347520000001, 22.565461550000002), 383.0, 178.0, 1119.307, 299]
[(114.09532959999999, 22.566289999999995), (114.09256602021443, 22.566246275004836), (114.0925913, 22.564648499999997), (114.09535487978555, 22.564692224995156), (114.09532959999999, 22.566289999999995), 179.2, (114.09396044999998, 22.565469249999996), 284.0, 178.0, 922.446, 300]
[(114.04043107399298, 22.51308615383396), (114.0445661502834, 22.512435895922433), (114.04483752584103, 22.514161609080677), (114.04070244955061, 22.514811866992204), (114.04043107399298, 22.51308615383396), 18.2, (114.04263429991701, 22.513623881457317), 431.0, 194.0, 1188.9470000000001, 301]
[(114.03763269779533, 22.51434392664646), (114.04047140074512, 22.513340336991632), (114.0409756213804, 22.51476654998398), (114.03813691843061, 22.51577013963881), (114.03763269779533, 22.51434392664646), 198.2, (114.03930415958787, 22.51455523831522), 312.0, 167.0, 910.827, 302]
[(114.04005487674377, 22.511637415343237), (114.04435924512299, 22.510714423092715), (114.04470859962657, 22.51234363555634), (114.04040423124735, 22.513266627806864), (114.04005487674377, 22.511637415343237), 14.2, (114.04238173818517, 22.511990525449793), 454.0, 185.0, 1237.123, 303]
[(114.08680317377123, 22.54083369950482), (114.09131607377121, 22.54091889950482), (114.09127159999998, 22.5432746), (114.0867587, 22.5431894), (114.08680317377123, 22.54083369950482), 359.1, (114.08903738688561, 22.54205414975241), 464.0, 262.0, 1390.196, 304]
[(114.08680290084992, 22.54083369438696), (114.09116780084993, 22.54091559438696), (114.09112360000003, 22.543271300000008), (114.08675870000002, 22.543189400000003), (114.08680290084992, 22.54083369438696), 359.1, (114.08896325042498, 22.542052497193488), 448.0, 262.0, 1359.3600000000001, 305]
[(114.05115975387251, 22.547434740211735), (114.05123570784208, 22.542706934541307), (114.05367448862806, 22.542746114468425), (114.05359853465849, 22.547473920138852), (114.05115975387251, 22.547434740211735), 254.4, (114.05241712125029, 22.545090427340075), 526.0, 250.0, 1496.618, 306]
[(114.05116225367068, 22.547279138601958), (114.05123570784208, 22.542706934541307), (114.05367448862806, 22.542746114468425), (114.05360103445666, 22.547318318529076), (114.05116225367068, 22.547279138601958), 254.4, (114.05241837114937, 22.545012626535193), 508.0, 250.0, 1462.28, 307]
[(114.0023248, 22.539781799999997), (114.00289959814926, 22.53666770877153), (114.0044501, 22.5369539), (114.00387530185074, 22.540067991228465), (114.0023248, 22.539781799999997), 259.6, (114.00338745, 22.53836785), 351.0, 162.0, 1013.4350000000001, 308]
[(114.07609585971362, 22.54910202955936), (114.08045800000002, 22.549152900000006), (114.08042972425449, 22.551577545180812), (114.07606758396808, 22.551526674740167), (114.07609585971362, 22.54910202955936), 359.0, (114.07826279198407, 22.55033978737009), 448.0, 270.0, 1425.618, 309]
[(114.07609591922267, 22.549100652542574), (114.08155309999998, 22.549164399999995), (114.08152476123462, 22.551590375432394), (114.0760675804573, 22.551526627974972), (114.07609591922267, 22.549100652542574), 359.0, (114.07881034022864, 22.550345513987484), 560.0, 270.0, 1649.9959999999999, 310]
[(114.05538272424013, 22.54707307918158), (114.05205570000001, 22.5470236), (114.05207937575987, 22.54543162081842), (114.0554064, 22.5454811), (114.05538272424013, 22.54707307918158), 179.0, (114.05373105000001, 22.54625235), 342.0, 177.0, 1035.162, 311]
[(114.05538606769815, 22.547065497617755), (114.0520557, 22.547023600000003), (114.05207443352936, 22.545534504810185), (114.05540480122751, 22.545576402427937), (114.05538606769815, 22.547065497617755), 179.0, (114.05373025061375, 22.546300001213975), 342.0, 166.0, 1013.2090000000001, 312]
[(114.05697812540984, 22.545501589999745), (114.05695592049275, 22.547088289930933), (114.05360529508292, 22.54704139993119), (114.0536275, 22.5454547), (114.05697812540984, 22.545501589999745), 179.1, (114.0552917102464, 22.54627149496547), 344.0, 176.0, 1039.3, 313]
[(114.05695807858012, 22.547083603083124), (114.05360530000002, 22.5470414), (114.05362402175793, 22.54555407006389), (114.05697680033803, 22.545596273147012), (114.05695807858012, 22.547083603083124), 179.1, (114.055291050169, 22.5463188365735), 344.0, 165.0, 1018.1089999999999, 314]
[(114.08156294594633, 22.549192904969455), (114.0761099, 22.5491199), (114.07613798832206, 22.547021865964403), (114.08159103426838, 22.547094870933858), (114.08156294594633, 22.549192904969455), 179.0, (114.0788504671342, 22.548107385466928), 560.0, 233.0, 1580.402, 315]
[(114.08782448276858, 22.551770169889302), (114.0815068156646, 22.55169157120337), (114.08153832023532, 22.549159271995386), (114.08785598733931, 22.549237870681317), (114.08782448276858, 22.551770169889302), 359.0, (114.08468140150194, 22.55046472094234), 649.0, 282.0, 1852.958, 316]
[(114.0815453732044, 22.54914171453328), (114.08785654691404, 22.549237920532033), (114.08781937370964, 22.551676505998753), (114.0815082, 22.5515803), (114.0815453732044, 22.54914171453328), 359.0, (114.08468237345703, 22.550409110266017), 648.0, 271.0, 1833.2530000000002, 317]
[(114.0815462304763, 22.549139518612648), (114.08790643047631, 22.549238618612648), (114.08786839999999, 22.551679399999994), (114.08150819999999, 22.551580299999994), (114.0815462304763, 22.549139518612648), 359.0, (114.08470731523813, 22.550409459306316), 653.0, 271.0, 1845.6820000000002, 318]
[(114.05811618085811, 22.539520146751588), (114.06293959079194, 22.539600172848452), (114.06280913652722, 22.547463037851422), (114.05798572659339, 22.547383011754558), (114.05811618085811, 22.539520146751588), 269.6, (114.06046265869267, 22.54349159230151), 874.0, 495.0, 2717.692, 319]
[(114.05811184022146, 22.53953134745877), (114.06293939506473, 22.539600159796777), (114.06282534942156, 22.54760107377472), (114.05799779457828, 22.547532261436714), (114.05811184022146, 22.53953134745877), 269.6, (114.06046859482151, 22.543566210616746), 890.0, 496.0, 2748.925, 320]
[(114.06293939400942, 22.5396001597289), (114.0628254495654, 22.547601045703193), (114.05783739987893, 22.54753000850179), (114.05795134432296, 22.539529122527497), (114.06293939400942, 22.5396001597289), 269.6, (114.06038839694419, 22.543565084115347), 890.0, 512.0, 2784.776, 321]
[(114.06293939112558, 22.539600159543532), (114.06282768405471, 22.54746295104022), (114.05783963398262, 22.547392085564113), (114.0579513410535, 22.539529294067425), (114.06293939112558, 22.539600159543532), 269.6, (114.0603895125541, 22.543496122553822), 874.0, 512.0, 2753.497, 322]
[(114.09521912410295, 22.54151922185295), (114.0919041, 22.541469500000005), (114.09192437589702, 22.540117678147055), (114.09523939999998, 22.5401674), (114.09521912410295, 22.54151922185295), 358.9, (114.09357174999998, 22.540818450000003), 340.0, 150.0, 973.077, 323]
[(114.05351501400415, 22.53556182373979), (114.05677732253965, 22.53561396109081), (114.0567482, 22.537436200000002), (114.0534858914645, 22.53738406264898), (114.05351501400415, 22.53556182373979), 359.4, (114.05513160700204, 22.536499011869896), 335.0, 203.0, 1071.246, 324]
[(114.0126786, 22.541538199999998), (114.01225070687141, 22.542926661315065), (114.01000093558287, 22.542233331465106), (114.01042882871145, 22.54084487015004), (114.0126786, 22.541538199999998), 344.1, (114.01133976779147, 22.541885765732555), 244.0, 161.0, 802.526, 325]
[(114.05574384745312, 22.549543805811766), (114.05572034256724, 22.55112597844113), (114.05311669918659, 22.551087298502306), (114.05314020407246, 22.54950512587294), (114.05574384745312, 22.549543805811766), 179.2, (114.05443027331987, 22.550315552157038), 267.0, 176.0, 885.681, 326]
[(114.09220028458823, 22.541418593373542), (114.09521480000001, 22.541450500000003), (114.09519596048999, 22.543230443528707), (114.09218144507821, 22.543198536902246), (114.09220028458823, 22.541418593373542), 357.9, (114.09369812253911, 22.542324518451125), 310.0, 198.0, 992.348, 327]
[(113.99998757652962, 22.553162767528033), (114.00001787652963, 22.55158136752803), (114.00398090000003, 22.551657300000002), (114.00395060000002, 22.553238700000005), (113.99998757652962, 22.553162767528033), 179.0, (114.00198423826484, 22.55241003376402), 407.0, 176.0, 1163.913, 328]
[(114.00121569163103, 22.553186298505384), (114.00124599163104, 22.55160489850538), (114.00398090000003, 22.551657300000002), (114.00395060000002, 22.553238700000005), (114.00121569163103, 22.553186298505384), 179.0, (114.00259829581555, 22.552421799252695), 281.0, 176.0, 911.395, 329]
[(114.0971136100459, 22.540198477787104), (114.0970572, 22.5432972), (114.09518180363219, 22.543263059735754), (114.09523821367809, 22.540164337522857), (114.0971136100459, 22.540198477787104), 89.0, (114.09614770683902, 22.541730768761433), 345.0, 193.0, 1057.099, 330]
[(114.09220028458823, 22.541418593373542), (114.09521480000001, 22.541450500000003), (114.09519596048999, 22.543230443528707), (114.09218144507821, 22.543198536902246), (114.09220028458823, 22.541418593373542), 179.0, (114.09369812253911, 22.542324518451125), 310.0, 198.0, 992.3480000000002, 331]
[(114.05538606769815, 22.547065497617755), (114.0520557, 22.547023600000003), (114.05207443352936, 22.545534504810185), (114.05540480122751, 22.545576402427937), (114.05538606769815, 22.547065497617755), 359.1, (114.05373025061375, 22.546300001213975), 342.0, 166.0, 1013.209, 332]
[(114.05207556558719, 22.545531213241887), (114.05540479999999, 22.545576499999996), (114.05538303418034, 22.547176603845873), (114.05205379976753, 22.547131317087768), (114.05207556558719, 22.545531213241887), 359.1, (114.05372929988377, 22.546353908543878), 342.0, 178.0, 1037.933, 333]
[(114.05695807858012, 22.547083603083124), (114.05360530000002, 22.5470414), (114.05362402175793, 22.54555407006389), (114.05697680033803, 22.545596273147012), (114.05695807858012, 22.547083603083124), 359.3, (114.055291050169, 22.5463188365735), 344.0, 165.0, 1018.1089999999999, 334]
