[(114.05795276324173, 22.537788785622592), (114.05803992541605, 22.533300707273646), (114.06051428018198, 22.533348761279093), (114.06042711800765, 22.53783683962804), (114.05795276324173, 22.537788785622592), 269.0, (114.05923352171183, 22.53556877345084), 499.0, 254.0, 970.7459999999999, 5208]
[(114.05815438546712, 22.53728563174488), (114.05822772396628, 22.5335093499713), (114.06051030050179, 22.533553679485717), (114.06043696200263, 22.537329961259296), (114.05815438546712, 22.53728563174488), 269.0, (114.05933234298448, 22.5354196556153), 420.0, 234.0, 858.6279999999999, 5209]
[(114.05795627989386, 22.537607709250977), (114.05803992541605, 22.533300707273646), (114.06051428018198, 22.533348761279093), (114.06043063465978, 22.537655763256424), (114.05795627989386, 22.537607709250977), 269.0, (114.05923528003792, 22.535478235265035), 479.0, 254.0, 937.0329999999999, 5210]
[(114.06059441286347, 22.533551489525472), (114.06052139187393, 22.537652981730076), (114.05815203689255, 22.53761079887646), (114.05822505788208, 22.533509306671856), (114.06059441286347, 22.533551489525472), 269.1, (114.05937322487799, 22.535581144200965), 456.0, 243.0, 917.49, 5211]
[(114.05796625739782, 22.53778908758312), (114.05803059599198, 22.53330059783132), (114.06059056276331, 22.533337292726983), (114.06052622416915, 22.537825782478784), (114.05796625739782, 22.53778908758312), 269.1, (114.05927841008055, 22.53556319015505), 499.0, 263.0, 979.686, 5212]
[(114.0605939071679, 22.533551480522313), (114.06052667410583, 22.53732787251199), (114.05815782482001, 22.537285698661535), (114.05822505788208, 22.533509306671856), (114.0605939071679, 22.533551480522313), 269.0, (114.05937586599396, 22.53541858959192), 420.0, 243.0, 867.509, 5213]
[(114.05796874251563, 22.537607989893655), (114.05803067815087, 22.53330059838096), (114.06059057943958, 22.533337406995177), (114.06052864380433, 22.53764479850787), (114.05796874251563, 22.537607989893655), 269.0, (114.0592796609776, 22.535472698444416), 479.0, 263.0, 945.914, 5214]
[(114.05814812867077, 22.537610722965404), (114.05822768582712, 22.53350934929109), (114.06051026055644, 22.533553625957655), (114.06043070340009, 22.537654999631968), (114.05814812867077, 22.537610722965404), 269.0, (114.0593291946136, 22.535582174461528), 456.0, 234.0, 899.8419999999999, 5215]
[(114.05795282460839, 22.537788787306646), (114.05803988298686, 22.533300706561093), (114.06051423558219, 22.533348703274374), (114.06042717720372, 22.537836784019923), (114.05795282460839, 22.537788787306646), 269.0, (114.05923353009528, 22.535568745290508), 499.0, 254.0, 962.0379999999999, 5216]
[(114.05815443466791, 22.537285632780577), (114.05822768582712, 22.53350934929109), (114.06051026055644, 22.533553625957655), (114.06043700939723, 22.53732990944714), (114.05815443466791, 22.537285632780577), 269.0, (114.05933234761217, 22.535419629369116), 420.0, 234.0, 849.92, 5217]
[(114.05795633707301, 22.537607710825654), (114.05803988298686, 22.533300706561093), (114.06051423558219, 22.533348703274374), (114.06043068966834, 22.537655707538935), (114.05795633707301, 22.537607710825654), 269.0, (114.0592352863276, 22.535478207050012), 479.0, 254.0, 928.325, 5218]
[(114.06059441286347, 22.533551489525472), (114.06052139187393, 22.537652981730076), (114.05815203689255, 22.53761079887646), (114.05822505788208, 22.533509306671856), (114.06059441286347, 22.533551489525472), 269.1, (114.05937322487799, 22.535581144200965), 456.0, 243.0, 908.783, 5219]
[(114.05796625739782, 22.53778908758312), (114.05803059599198, 22.53330059783132), (114.06059056276331, 22.533337292726983), (114.06052622416915, 22.537825782478784), (114.05796625739782, 22.53778908758312), 269.1, (114.05927841008055, 22.53556319015505), 499.0, 263.0, 970.979, 5220]
[(114.0605939071679, 22.533551480522313), (114.06052667410583, 22.53732787251199), (114.05815782482001, 22.537285698661535), (114.05822505788208, 22.533509306671856), (114.0605939071679, 22.533551480522313), 269.0, (114.05937586599396, 22.53541858959192), 420.0, 243.0, 858.802, 5221]
[(114.05796874251563, 22.537607989893655), (114.05803067815087, 22.53330059838096), (114.06059057943958, 22.533337406995177), (114.06052864380433, 22.53764479850787), (114.05796874251563, 22.537607989893655), 269.0, (114.0592796609776, 22.535472698444416), 479.0, 263.0, 937.2070000000001, 5222]
[(114.05812990840494, 22.537613012551454), (114.06294670840492, 22.537641312551454), (114.0629352, 22.539600099999998), (114.05811840000001, 22.539571799999997), (114.05812990840494, 22.537613012551454), 358.9, (114.06053255420247, 22.538606556275727), 495.0, 218.0, 918.703, 5223]
[(114.05796876243593, 22.537608734189543), (114.05363022377068, 22.53754173807566), (114.05366460020572, 22.535315586678145), (114.05800313887097, 22.535382582792028), (114.05796876243593, 22.537608734189543), 179.3, (114.05581668132083, 22.53646216043385), 446.0, 248.0, 888.191, 5224]
[(114.05797058122624, 22.537608541742298), (114.05363558219382, 22.537542078632626), (114.05366780112762, 22.535440626451333), (114.05800280016004, 22.535507089561005), (114.05797058122624, 22.537608541742298), 179.3, (114.05581919117694, 22.53652458409682), 445.0, 234.0, 873.9580000000001, 5225]
[(114.04784923857288, 22.535224489073222), (114.05540866861034, 22.535343379191765), (114.05537609999999, 22.537414199999997), (114.04781666996253, 22.537295309881454), (114.04784923857288, 22.535224489073222), 359.1, (114.05161266928644, 22.536319344536608), 776.0, 230.0, 1348.496, 5226]
[(114.04785179108265, 22.535222759013145), (114.05555959223052, 22.535347988361178), (114.05549209907116, 22.53950215716705), (114.04778429792329, 22.539376927819017), (114.04785179108265, 22.535222759013145), 359.1, (114.05167194507692, 22.5373624580901), 792.0, 462.0, 1595.447, 5227]
[(114.0478410261667, 22.535225670894338), (114.0558827261667, 22.53533577089434), (114.05582470000003, 22.53957400000001), (114.04778300000002, 22.53946390000001), (114.0478410261667, 22.535225670894338), 359.1, (114.05183286308335, 22.537399835447175), 826.0, 471.0, 1638.2509999999997, 5228]
[(114.05574846250623, 22.537576933814847), (114.04781419378239, 22.5374547036015), (114.04784853428114, 22.535225575975833), (114.05578280300499, 22.53534780618918), (114.05574846250623, 22.537576933814847), 359.1, (114.0517984983937, 22.53640125489534), 815.0, 248.0, 1404.528, 5229]
[(114.04785179108265, 22.535222759013145), (114.05555959223052, 22.535347988361178), (114.05549209907116, 22.53950215716705), (114.04778429792329, 22.539376927819017), (114.04785179108265, 22.535222759013145), 359.1, (114.05167194507692, 22.5373624580901), 792.0, 462.0, 1607.951, 5230]
[(114.0478410261667, 22.535225670894338), (114.0558827261667, 22.53533577089434), (114.05582470000003, 22.53957400000001), (114.04778300000002, 22.53946390000001), (114.0478410261667, 22.535225670894338), 359.1, (114.05183286308335, 22.537399835447175), 826.0, 471.0, 1650.712, 5231]
[(114.05574846250623, 22.537576933814847), (114.04781419378239, 22.5374547036015), (114.04784853428114, 22.535225575975833), (114.05578280300499, 22.53534780618918), (114.05574846250623, 22.537576933814847), 359.1, (114.0517984983937, 22.53640125489534), 815.0, 248.0, 1416.976, 5232]
[(114.04785956750406, 22.53521170864457), (114.06044042384968, 22.53543824707825), (114.06036385634562, 22.539690438433684), (114.047783, 22.539463900000005), (114.04785956750406, 22.53521170864457), 358.3, (114.05411171192483, 22.53745107353913), 1292.0, 473.0, 2324.5379999999996, 5233]
[(114.04786298250151, 22.53520699056887), (114.0601446004063, 22.535438739389903), (114.06006591790478, 22.539608548821036), (114.04778429999999, 22.5393768), (114.04786298250151, 22.53520699056887), 358.3, (114.05396445020314, 22.537407769694948), 1262.0, 464.0, 2285.778, 5234]
[(114.04790680310859, 22.535226537252726), (114.06820260310857, 22.535533337252726), (114.0680188, 22.547692500000004), (114.04772300000002, 22.547385700000003), (114.04790680310859, 22.535226537252726), 359.9, (114.05796280155431, 22.541459518626365), 2085.0, 1352.0, 4469.829, 5235]
[(114.04793141212413, 22.535194294831), (114.0682462153107, 22.53557568163186), (114.0680203, 22.547609199999997), (114.04770549681344, 22.547227813199136), (114.04793141212413, 22.535194294831), 359.9, (114.05797585606203, 22.541401747415502), 2087.0, 1338.0, 4453.403, 5236]
[(114.04793335277552, 22.535126017704954), (114.06919847626774, 22.535664120913957), (114.06889229999999, 22.5477638), (114.04762717650776, 22.547225696790996), (114.04793335277552, 22.535126017704954), 359.1, (114.05841282638775, 22.541444908852476), 2185.0, 1346.0, 4564.276000000001, 5237]
[(114.04793123992597, 22.53520227757473), (114.06866057675346, 22.535572646181407), (114.06844290000001, 22.547755900000002), (114.04771356317252, 22.547385531393324), (114.04793123992597, 22.53520227757473), 359.1, (114.05818706996298, 22.541479088787366), 2129.0, 1355.0, 4533.6, 5238]
[(114.05359228878244, 22.535314658680747), (114.05843388620038, 22.535388128835233), (114.05840009741796, 22.53761477015449), (114.05355850000002, 22.537541300000004), (114.05359228878244, 22.535314658680747), 359.3, (114.0559961931002, 22.53646471441762), 497.0, 248.0, 924.5020000000001, 5239]
[(114.05397812777406, 22.535319331584574), (114.05818792768844, 22.53538663693962), (114.05815479991438, 22.537458705355046), (114.053945, 22.5373914), (114.05397812777406, 22.535319331584574), 359.3, (114.05606646384422, 22.53638901846981), 432.0, 230.0, 842.451, 5240]
[(114.05359557295023, 22.535280705567402), (114.06303660423994, 22.535502905144355), (114.06293633128972, 22.53976339957695), (114.05349530000001, 22.5395412), (114.05359557295023, 22.535280705567402), 359.9, (114.05826595211997, 22.53752205257218), 970.0, 474.0, 1826.774, 5241]
[(114.05424213940178, 22.535297614722783), (114.06302973212533, 22.535500233469097), (114.06293329272357, 22.539682818746318), (114.05414570000002, 22.539480200000003), (114.05424213940178, 22.535297614722783), 359.9, (114.05858771606268, 22.537490216734554), 903.0, 465.0, 1751.544, 5242]
[(114.05359565005237, 22.535277429576382), (114.06303668134208, 22.535499629153335), (114.06293633128972, 22.53976339957695), (114.05349530000001, 22.5395412), (114.05359565005237, 22.535277429576382), 359.1, (114.05826599067105, 22.537520414576672), 970.0, 474.0, 1848.865, 5243]
[(114.05424221040813, 22.535294535170888), (114.06302980313168, 22.535497153917202), (114.06293329272357, 22.539682818746318), (114.05414570000002, 22.539480200000003), (114.05424221040813, 22.535294535170888), 359.1, (114.05858775156585, 22.537488676958606), 903.0, 466.0, 1772.946, 5244]
[(114.06210568582134, 22.53544749647833), (114.05899668582133, 22.53539679647833), (114.05902539999998, 22.533635999999998), (114.06213439999999, 22.533686699999997), (114.06210568582134, 22.53544749647833), 179.2, (114.06056554291065, 22.534541748239164), 319.0, 196.0, 669.582, 5245]
[(114.06210539125424, 22.535447772608173), (114.05846289125424, 22.53538777260817), (114.0584919, 22.5336267), (114.0621344, 22.5336867), (114.06210539125424, 22.535447772608173), 179.0, (114.06029864562711, 22.534537236304082), 374.0, 196.0, 733.2950000000001, 5246]
[(114.06044511668009, 22.535360074196724), (114.06568561668008, 22.535826374196724), (114.06549589999999, 22.537958499999995), (114.06025539999999, 22.537492199999996), (114.06044511668009, 22.535360074196724), 359.1, (114.06297050834003, 22.53665928709836), 541.0, 238.0, 1006.408, 5247]
[(114.06045593152545, 22.535238531848165), (114.06569643152545, 22.535704831848165), (114.06549589999999, 22.537958499999995), (114.06025539999999, 22.537492199999996), (114.06045593152545, 22.535238531848165), 359.0, (114.06297591576272, 22.53659851592408), 541.0, 251.0, 1020.073, 5248]
[(114.06044511668009, 22.535360074196724), (114.06568561668008, 22.535826374196724), (114.06549589999999, 22.537958499999995), (114.06025539999999, 22.537492199999996), (114.06044511668009, 22.535360074196724), 359.1, (114.06297050834003, 22.53665928709836), 541.0, 238.0, 987.148, 5249]
[(114.06045593152545, 22.535238531848165), (114.06569643152545, 22.535704831848165), (114.06549589999999, 22.537958499999995), (114.06025539999999, 22.537492199999996), (114.06045593152545, 22.535238531848165), 359.0, (114.06297591576272, 22.53659851592408), 541.0, 251.0, 1001.44, 5250]
[(114.05796241925931, 22.53760968557446), (114.06294672216981, 22.537638969699263), (114.0629352, 22.539600099999998), (114.0579508970895, 22.539570815875194), (114.05796241925931, 22.53760968557446), 358.9, (114.06044880962965, 22.53860489278723), 512.0, 218.0, 961.492, 5251]
[(114.05819126686272, 22.535381913265805), (114.05813386686273, 22.539539813265804), (114.05594529999999, 22.5395096), (114.05600269999998, 22.5353517), (114.05819126686272, 22.535381913265805), 268.9, (114.05706828343136, 22.537445756632902), 462.0, 225.0, 903.0970000000001, 5252]
[(114.05820859603362, 22.535339020625614), (114.05801729603363, 22.544452020625613), (114.0511899, 22.5443087), (114.0513812, 22.5351957), (114.05820859603362, 22.535339020625614), 261.0, (114.05469924801682, 22.539823860312808), 1014.0, 701.0, 2188.121, 5253]
[(114.05815732519262, 22.53761164599301), (114.05363022377068, 22.53754173807566), (114.05366460020572, 22.535315586678145), (114.05819170162766, 22.535385494595495), (114.05815732519262, 22.53761164599301), 179.3, (114.05591096269917, 22.536463616335578), 465.0, 248.0, 918.469, 5254]
[(114.0581573309833, 22.537611353019532), (114.05363563126073, 22.537542134896377), (114.05366780027744, 22.535440681876846), (114.05818950000001, 22.5355099), (114.0581573309833, 22.537611353019532), 179.3, (114.0559125656304, 22.536526017448193), 464.0, 234.0, 904.043, 5255]
[(114.05601575270568, 22.535605597471186), (114.0558577560207, 22.54439728142768), (114.05109560000002, 22.54431170000001), (114.051253596685, 22.535520016043513), (114.05601575270568, 22.535605597471186), 269.0, (114.05355567635286, 22.539958648735595), 978.0, 489.0, 1908.415, 5256]
[(114.05602822800476, 22.535605912923522), (114.05584239523272, 22.54440693698695), (114.05118990000003, 22.544308700000006), (114.05137573277207, 22.53550767593658), (114.05602822800476, 22.535605912923522), 269.0, (114.05360906400239, 22.539957306461766), 979.0, 478.0, 1895.973, 5257]
[(114.05601545951592, 22.535605592202227), (114.05585746283094, 22.544397276158723), (114.05109560000002, 22.54431170000001), (114.051253596685, 22.535520016043513), (114.05601545951592, 22.535605592202227), 268.7, (114.05355552975796, 22.53995864610112), 978.0, 489.0, 1901.009, 5258]
[(114.0560277261989, 22.535605902327937), (114.05584189342686, 22.544406926391364), (114.05118990000003, 22.544308700000006), (114.05137573277207, 22.53550767593658), (114.0560277261989, 22.535605902327937), 268.7, (114.05360881309947, 22.539957301163973), 979.0, 478.0, 1888.474, 5259]
[(114.05593687031997, 22.539583951103747), (114.05342885414376, 22.53954003108315), (114.05349852546146, 22.53556150854511), (114.05600654163767, 22.53560542856571), (114.05593687031997, 22.539583951103747), 268.8, (114.05471769789071, 22.53757272982443), 442.0, 258.0, 917.723, 5260]
[(114.0560081478264, 22.53560546398224), (114.05593519457973, 22.539586218170683), (114.05332008273253, 22.53953829235295), (114.0533930359792, 22.535557538164507), (114.0560081478264, 22.53560546398224), 268.8, (114.05466411527948, 22.537571878167597), 443.0, 269.0, 930.152, 5261]
[(114.05593877255798, 22.539440944138196), (114.05343135827671, 22.539397034657895), (114.05349852546146, 22.53556150854511), (114.05600593974273, 22.535605418025412), (114.05593877255798, 22.539440944138196), 269.1, (114.05471864900971, 22.537501226341654), 427.0, 258.0, 884.643, 5262]
[(114.05600742029353, 22.535605450649115), (114.05593828431431, 22.539377912484603), (114.05332389999998, 22.539329999999996), (114.0533930359792, 22.535557538164507), (114.05600742029353, 22.535605450649115), 269.1, (114.05466566014675, 22.537467725324557), 420.0, 269.0, 889.76, 5263]
[(114.05600269999998, 22.535351699999996), (114.06028903214053, 22.53541645408859), (114.06025539999999, 22.5376427), (114.05596906785944, 22.537577945911405), (114.05600269999998, 22.535351699999996), 359.9, (114.05812904999999, 22.536497200000003), 440.0, 248.0, 892.663, 5264]
[(114.05600271320661, 22.535350871212994), (114.06018973311534, 22.53541759079694), (114.0601567, 22.5374906), (114.05596968009127, 22.537423880416057), (114.05600271320661, 22.535350871212994), 359.9, (114.05807970660332, 22.536420735606498), 430.0, 231.0, 865.357, 5265]
[(114.06042788164127, 22.537646492612645), (114.05594059820497, 22.537577416609434), (114.05597486686793, 22.535351271544446), (114.06046215030423, 22.535420347547657), (114.06042788164127, 22.537646492612645), 359.1, (114.05820137425458, 22.53649888207854), 461.0, 248.0, 933.239, 5266]
[(114.05587540170978, 22.53534861481751), (114.06076190291449, 22.53542663937055), (114.0607288, 22.5374998), (114.0558422987953, 22.537421775446962), (114.05587540170978, 22.53534861481751), 359.1, (114.0583021008549, 22.536424207408754), 502.0, 231.0, 957.3340000000001, 5267]
[(114.05359228874804, 22.535314660947588), (114.05843388616597, 22.535388131102074), (114.05840009741796, 22.53761477015449), (114.05355850000002, 22.537541300000004), (114.05359228874804, 22.535314660947588), 359.3, (114.05599619308299, 22.536464715551038), 497.0, 248.0, 921.133, 5268]
[(114.05397812777406, 22.535319331584574), (114.05818792768844, 22.53538663693962), (114.05815479991438, 22.537458705355046), (114.053945, 22.5373914), (114.05397812777406, 22.535319331584574), 359.3, (114.05606646384422, 22.53638901846981), 432.0, 230.0, 839.0820000000001, 5269]
[(114.05359557295023, 22.535280705567402), (114.06303660423994, 22.535502905144355), (114.06293633128972, 22.53976339957695), (114.05349530000001, 22.5395412), (114.05359557295023, 22.535280705567402), 359.9, (114.05826595211997, 22.53752205257218), 970.0, 474.0, 1823.405, 5270]
[(114.05424213940178, 22.535297614722783), (114.06302973212533, 22.535500233469097), (114.06293329272357, 22.539682818746318), (114.05414570000002, 22.539480200000003), (114.05424213940178, 22.535297614722783), 359.9, (114.05858771606268, 22.537490216734554), 903.0, 465.0, 1748.175, 5271]
[(114.05359565005237, 22.535277429576382), (114.06303668134208, 22.535499629153335), (114.06293633128972, 22.53976339957695), (114.05349530000001, 22.5395412), (114.05359565005237, 22.535277429576382), 359.1, (114.05826599067105, 22.537520414576672), 970.0, 474.0, 1845.4959999999999, 5272]
[(114.05424221040813, 22.535294535170888), (114.06302980313168, 22.535497153917202), (114.06293329272357, 22.539682818746318), (114.05414570000002, 22.539480200000003), (114.05424221040813, 22.535294535170888), 359.1, (114.05858775156585, 22.537488676958606), 903.0, 466.0, 1769.577, 5273]
[(114.05359228932538, 22.535314622901318), (114.05843388674332, 22.535388093055804), (114.05840009741796, 22.53761477015449), (114.05355850000002, 22.537541300000004), (114.05359228932538, 22.535314622901318), 359.3, (114.05599619337166, 22.536464696527904), 497.0, 248.0, 933.736, 5274]
[(114.05397812777406, 22.535319331584574), (114.05818792768844, 22.53538663693962), (114.05815479991438, 22.537458705355046), (114.053945, 22.5373914), (114.05397812777406, 22.535319331584574), 359.3, (114.05606646384422, 22.53638901846981), 432.0, 230.0, 851.685, 5275]
[(114.05359557295023, 22.535280705567402), (114.06303660423994, 22.535502905144355), (114.06293633128972, 22.53976339957695), (114.05349530000001, 22.5395412), (114.05359557295023, 22.535280705567402), 359.9, (114.05826595211997, 22.53752205257218), 970.0, 474.0, 1836.0079999999998, 5276]
[(114.05358634496659, 22.535286510488827), (114.06302591872426, 22.53549512210912), (114.06293347375767, 22.539678211620288), (114.05349389999999, 22.539469599999997), (114.05358634496659, 22.535286510488827), 359.9, (114.05825990936212, 22.537482361054554), 970.0, 465.0, 1827.729, 5277]
[(114.05359565005237, 22.535277429576382), (114.06303668134208, 22.535499629153335), (114.06293633128972, 22.53976339957695), (114.05349530000001, 22.5395412), (114.05359565005237, 22.535277429576382), 359.1, (114.05826599067105, 22.537520414576672), 970.0, 474.0, 1858.099, 5278]
[(114.0535864043281, 22.53528382440963), (114.06302597808578, 22.53549243602992), (114.06293347375767, 22.539678211620288), (114.05349389999999, 22.539469599999997), (114.0535864043281, 22.53528382440963), 359.1, (114.05825993904287, 22.537481018014955), 970.0, 466.0, 1849.1309999999999, 5279]
[(114.0561912859114, 22.535354678004488), (114.06028928009249, 22.535417060257664), (114.0602553941811, 22.537643082253176), (114.0561574, 22.5375807), (114.0561912859114, 22.535354678004488), 359.9, (114.05822334004625, 22.536498880128832), 421.0, 248.0, 853.425, 5280]
[(114.05619356589472, 22.535353810536918), (114.06018986370235, 22.53541774756829), (114.06015669780764, 22.537490737031376), (114.05616040000001, 22.537426800000006), (114.05619356589472, 22.535353810536918), 359.9, (114.0581751318512, 22.536422273784154), 410.0, 231.0, 826.026, 5281]
[(114.0561912859114, 22.535354678004488), (114.06028928009249, 22.535417060257664), (114.0602553941811, 22.537643082253176), (114.0561574, 22.5375807), (114.0561912859114, 22.535354678004488), 359.1, (114.05822334004625, 22.536498880128832), 421.0, 248.0, 873.0559999999999, 5282]
[(114.05619343363952, 22.53535375790154), (114.06018973554343, 22.53541743842042), (114.0601567, 22.5374906), (114.05616039809608, 22.53742691948112), (114.05619343363952, 22.53535375790154), 359.1, (114.05817506681974, 22.536422178950765), 410.0, 231.0, 845.6999999999999, 5283]
[(114.05359229114897, 22.535314502729417), (114.05843388856691, 22.535387972883903), (114.05840009741796, 22.53761477015449), (114.05355850000002, 22.537541300000004), (114.05359229114897, 22.535314502729417), 359.3, (114.05599619428347, 22.536464636441952), 497.0, 248.0, 985.0440000000001, 5284]
[(114.05359302708506, 22.535313174679466), (114.05859632562, 22.53539316631592), (114.05856319784594, 22.537465234731343), (114.053559899311, 22.537385243094892), (114.05359302708506, 22.535313174679466), 359.3, (114.0560781124655, 22.536389204705408), 514.0, 230.0, 984.499, 5285]
[(114.05359557295023, 22.535280705567402), (114.06303660423994, 22.535502905144355), (114.06293633128972, 22.53976339957695), (114.05349530000001, 22.5395412), (114.05359557295023, 22.535280705567402), 359.9, (114.05826595211997, 22.53752205257218), 970.0, 474.0, 1887.316, 5286]
[(114.05358634496659, 22.535286510488827), (114.06302591872426, 22.53549512210912), (114.06293347375767, 22.539678211620288), (114.05349389999999, 22.539469599999997), (114.05358634496659, 22.535286510488827), 359.9, (114.05825990936212, 22.537482361054554), 970.0, 465.0, 1879.037, 5287]
[(114.05359565005237, 22.535277429576382), (114.06303668134208, 22.535499629153335), (114.06293633128972, 22.53976339957695), (114.05349530000001, 22.5395412), (114.05359565005237, 22.535277429576382), 359.1, (114.05826599067105, 22.537520414576672), 970.0, 474.0, 1909.407, 5288]
[(114.0535864043281, 22.53528382440963), (114.06302597808578, 22.53549243602992), (114.06293347375767, 22.539678211620288), (114.05349389999999, 22.539469599999997), (114.0535864043281, 22.53528382440963), 359.1, (114.05825993904287, 22.537481018014955), 970.0, 466.0, 1900.439, 5289]
[(114.05359039395829, 22.53543952538069), (114.05843199137622, 22.535512995535175), (114.05840009741796, 22.53761477015449), (114.05355850000002, 22.537541300000004), (114.05359039395829, 22.53543952538069), 359.2, (114.05599524568812, 22.53652714776759), 497.0, 234.0, 970.683, 5290]
[(114.05359103350949, 22.535437868387067), (114.05859433204444, 22.535517860023518), (114.05856319784594, 22.537465234731343), (114.053559899311, 22.537385243094892), (114.05359103350949, 22.535437868387067), 359.2, (114.05607711567771, 22.536451551559207), 514.0, 217.0, 970.1379999999999, 5291]
[(114.05359104144306, 22.53543737215953), (114.06018784035317, 22.535542840329477), (114.0601566982211, 22.537490711264837), (114.053559899311, 22.537385243094892), (114.05359104144306, 22.53543737215953), 359.6, (114.05687386983207, 22.536464041712186), 678.0, 217.0, 1211.635, 5292]
[(114.05359272498892, 22.53540171251164), (114.06303375627863, 22.535623912088592), (114.06293633128972, 22.53976339957695), (114.05349530000001, 22.5395412), (114.05359272498892, 22.53540171251164), 359.0, (114.05826452813932, 22.537582556044292), 970.0, 460.0, 1895.025, 5293]
[(114.0535836576041, 22.535408112327197), (114.06302323136177, 22.535616723947488), (114.06293347375767, 22.539678211620288), (114.05349389999999, 22.539469599999997), (114.0535836576041, 22.535408112327197), 359.0, (114.05825856568087, 22.53754316197374), 970.0, 452.0, 1886.057, 5294]
[(114.05359268749214, 22.53540330571064), (114.06303371878185, 22.535625505287594), (114.06293633128972, 22.53976339957695), (114.05349530000001, 22.5395412), (114.05359268749214, 22.53540330571064), 359.6, (114.05826450939092, 22.537583352643793), 970.0, 460.0, 1873.384, 5295]
[(114.05358362831396, 22.535409437691353), (114.06302320207163, 22.535618049311644), (114.06293347375767, 22.539678211620288), (114.05349389999999, 22.539469599999997), (114.05358362831396, 22.535409437691353), 359.6, (114.05825855103582, 22.53754382465582), 970.0, 452.0, 1865.105, 5296]
[(114.0531196604309, 22.53543229006588), (114.06028725822762, 22.535540935422436), (114.06025539745517, 22.53764286789032), (114.05308779965844, 22.537534222533765), (114.0531196604309, 22.53543229006588), 359.2, (114.05668752894304, 22.5365375789781), 736.0, 234.0, 1261.875, 5297]
[(114.05312553418581, 22.535430426086272), (114.05900153028266, 22.535524370219385), (114.05897039608416, 22.53747174492721), (114.05309439998732, 22.537377800794097), (114.05312553418581, 22.535430426086272), 359.2, (114.05604796513498, 22.536451085506744), 604.0, 217.0, 1112.0539999999999, 5298]
[(114.05359039464402, 22.53543948019152), (114.05843199206195, 22.535512950346007), (114.05840009741796, 22.53761477015449), (114.05355850000002, 22.537541300000004), (114.05359039464402, 22.53543948019152), 359.2, (114.05599524603099, 22.53652712517301), 497.0, 234.0, 978.5, 5299]
[(114.05359103350949, 22.535437868387067), (114.05859433204444, 22.535517860023518), (114.05856319784594, 22.537465234731343), (114.053559899311, 22.537385243094892), (114.05359103350949, 22.535437868387067), 359.2, (114.05607711567771, 22.536451551559207), 514.0, 217.0, 977.9549999999999, 5300]
[(114.06303362585102, 22.5356237488266), (114.06293633765667, 22.5397632403906), (114.05349529640908, 22.5395413527888), (114.05359258460344, 22.5354018612248), (114.06303362585102, 22.5356237488266), 359.0, (114.05826446113005, 22.537582550807695), 970.0, 460.0, 1902.842, 5301]
[(114.0535836576041, 22.535408112327197), (114.06302323136177, 22.535616723947488), (114.06293347375767, 22.539678211620288), (114.05349389999999, 22.539469599999997), (114.0535836576041, 22.535408112327197), 359.0, (114.05825856568087, 22.53754316197374), 970.0, 452.0, 1893.874, 5302]
[(114.06303358855192, 22.53562533585743), (114.06293633765667, 22.5397632403906), (114.05349529640908, 22.5395413527888), (114.05359254730433, 22.53540344825563), (114.06303358855192, 22.53562533585743), 359.6, (114.0582644424805, 22.537583344323117), 970.0, 460.0, 1881.201, 5303]
[(114.05358362831396, 22.535409437691353), (114.06302320207163, 22.535618049311644), (114.06293347375767, 22.539678211620288), (114.05349389999999, 22.539469599999997), (114.05358362831396, 22.535409437691353), 359.6, (114.05825855103582, 22.53754382465582), 970.0, 452.0, 1872.922, 5304]
[(114.05359229158378, 22.535314474075168), (114.05843388900172, 22.535387944229655), (114.05840009741796, 22.53761477015449), (114.05355850000002, 22.537541300000004), (114.05359229158378, 22.535314474075168), 359.3, (114.05599619450085, 22.536464622114824), 497.0, 248.0, 992.296, 5305]
[(114.05359302708506, 22.535313174679466), (114.05859632562, 22.53539316631592), (114.05856319784594, 22.537465234731343), (114.053559899311, 22.537385243094892), (114.05359302708506, 22.535313174679466), 359.3, (114.0560781124655, 22.536389204705408), 514.0, 230.0, 991.751, 5306]
[(114.06303585803606, 22.535501920760456), (114.06293636657642, 22.539762513997008), (114.0534952801515, 22.539542049987205), (114.05359477161113, 22.535281456750653), (114.06303585803606, 22.535501920760456), 359.9, (114.05826556909378, 22.53752198537383), 970.0, 474.0, 1894.568, 5307]
[(114.05358634496659, 22.535286510488827), (114.06302591872426, 22.53549512210912), (114.06293347375767, 22.539678211620288), (114.05349389999999, 22.539469599999997), (114.05358634496659, 22.535286510488827), 359.9, (114.05825990936212, 22.537482361054554), 970.0, 465.0, 1886.289, 5308]
[(114.06303593277066, 22.535498720347913), (114.06293636657642, 22.539762513997008), (114.0534952801515, 22.539542049987205), (114.05359484634573, 22.53527825633811), (114.06303593277066, 22.535498720347913), 359.1, (114.05826560646106, 22.53752038516756), 970.0, 474.0, 1916.6589999999999, 5309]
[(114.0535864043281, 22.53528382440963), (114.06302597808578, 22.53549243602992), (114.06293347375767, 22.539678211620288), (114.05349389999999, 22.539469599999997), (114.0535864043281, 22.53528382440963), 359.1, (114.05825993904287, 22.537481018014955), 970.0, 466.0, 1907.691, 5310]
[(114.0513026826793, 22.53931342193473), (114.05137463172017, 22.535518683537234), (114.05339420285856, 22.535556975032232), (114.0533222538177, 22.539351713429728), (114.0513026826793, 22.53931342193473), 269.0, (114.05234844276895, 22.537435198483475), 422.0, 207.0, 831.702, 5311]
